343.675 0.402626 23.0688
343.693 0.402648 23.07
343.711 0.402669 23.0712
343.729 0.40269 23.0724
343.747 0.402711 23.0737
343.764 0.402732 23.0749
343.782 0.402754 23.0761
343.8 0.402775 23.0773
343.818 0.402796 23.0785
343.836 0.402817 23.0797
343.854 0.402838 23.0809
343.872 0.40286 23.0822
343.89 0.402881 23.0834
343.907 0.402902 23.0846
343.925 0.402923 23.0858
343.943 0.402944 23.087
343.961 0.402966 23.0882
343.979 0.402987 23.0894
343.997 0.403008 23.0907
344.015 0.403029 23.0919
344.033 0.40305 23.0931
344.05 0.403072 23.0943
344.068 0.403093 23.0955
344.086 0.403114 23.0967
344.104 0.403135 23.0979
344.122 0.403156 23.0992
344.14 0.403178 23.1004
344.158 0.403199 23.1016
344.176 0.40322 23.1028
344.193 0.403241 23.104
344.211 0.403262 23.1052
344.229 0.403284 23.1065
344.247 0.403305 23.1077
344.265 0.403326 23.1089
344.283 0.403347 23.1101
344.301 0.403368 23.1113
344.319 0.40339 23.1125
344.337 0.403411 23.1137
344.354 0.403432 23.115
344.372 0.403453 23.1162
344.39 0.403474 23.1174
344.408 0.403496 23.1186
344.426 0.403517 23.1198
344.444 0.403538 23.121
344.462 0.403559 23.1222
344.48 0.40358 23.1235
344.497 0.403602 23.1247
344.515 0.403623 23.1259
344.533 0.403644 23.1271
344.551 0.403665 23.1283
344.569 0.403686 23.1295
344.587 0.403708 23.1307
344.605 0.403729 23.132
344.623 0.40375 23.1332
344.64 0.403771 23.1344
344.658 0.403792 23.1356
344.676 0.403814 23.1368
344.694 0.403835 23.138
344.712 0.403856 23.1392
344.73 0.403877 23.1405
344.748 0.403898 23.1417
344.766 0.40392 23.1429
344.783 0.403941 23.1441
344.801 0.403962 23.1453
344.819 0.403983 23.1465
344.837 0.404004 23.1477
344.855 0.404026 23.149
344.873 0.404047 23.1502
344.891 0.404068 23.1514
344.909 0.404089 23.1526
344.926 0.40411 23.1538
344.944 0.404132 23.155
344.962 0.404153 23.1563
344.98 0.404174 23.1575
344.998 0.404195 23.1587
345.016 0.404216 23.1599
345.034 0.404238 23.1611
345.052 0.404259 23.1623
345.069 0.40428 23.1635
345.087 0.404301 23.1648
345.105 0.404322 23.166
345.123 0.404344 23.1672
345.141 0.404365 23.1684
345.159 0.404386 23.1696
345.177 0.404407 23.1708
345.195 0.404428 23.172
345.212 0.40445 23.1733
345.23 0.404471 23.1745
345.248 0.404492 23.1757
345.266 0.404513 23.1769
345.284 0.404534 23.1781
345.302 0.404556 23.1793
345.32 0.404577 23.1805
345.338 0.404598 23.1818
345.355 0.404619 23.183
345.373 0.40464 23.1842
345.391 0.404662 23.1854
345.409 0.404683 23.1866
345.427 0.404704 23.1878
345.445 0.404725 23.189
345.463 0.404746 23.1903
345.481 0.404768 23.1915
345.498 0.404789 23.1927
345.516 0.40481 23.1939
345.534 0.404831 23.1951
345.552 0.404852 23.1963
345.57 0.404874 23.1975
345.588 0.404895 23.1988
345.606 0.404916 23.2
345.624 0.404937 23.2012
345.641 0.404958 23.2024
345.659 0.40498 23.2036
345.677 0.405001 23.2048
345.695 0.405022 23.2061
345.713 0.405043 23.2073
345.731 0.405064 23.2085
345.749 0.405086 23.2097
345.767 0.405107 23.2109
345.784 0.405128 23.2121
345.802 0.405149 23.2133
345.82 0.40517 23.2146
345.838 0.405192 23.2158
345.856 0.405213 23.217
345.874 0.405234 23.2182
345.892 0.405255 23.2194
345.91 0.405276 23.2206
345.927 0.405298 23.2218
345.945 0.405319 23.2231
345.963 0.40534 23.2243
345.981 0.405361 23.2255
345.999 0.405382 23.2267
346.017 0.405404 23.2279
346.035 0.405425 23.2291
346.053 0.405446 23.2303
346.07 0.405467 23.2316
346.088 0.405488 23.2328
346.106 0.40551 23.234
346.124 0.405531 23.2352
346.142 0.405552 23.2364
346.16 0.405573 23.2376
346.178 0.405594 23.2388
346.196 0.405616 23.2401
346.213 0.405637 23.2413
346.231 0.405658 23.2425
346.249 0.405679 23.2437
346.267 0.4057 23.2449
346.285 0.405722 23.2461
346.303 0.405743 23.2474
346.321 0.405764 23.2486
346.339 0.405785 23.2498
346.356 0.405806 23.251
346.374 0.405828 23.2522
346.392 0.405849 23.2534
346.41 0.40587 23.2546
346.428 0.405891 23.2559
346.446 0.405912 23.2571
346.464 0.405934 23.2583
346.482 0.405955 23.2595
346.499 0.405976 23.2607
346.517 0.405997 23.2619
346.535 0.406018 23.2631
346.553 0.40604 23.2644
346.571 0.406061 23.2656
346.589 0.406082 23.2668
346.607 0.406103 23.268
346.624 0.406124 23.2692
346.642 0.406146 23.2704
346.66 0.406167 23.2716
346.678 0.406188 23.2729
346.696 0.406209 23.2741
346.714 0.40623 23.2753
346.732 0.406252 23.2765
346.75 0.406273 23.2777
346.767 0.406294 23.2789
346.785 0.406315 23.2801
346.803 0.406336 23.2814
346.821 0.406358 23.2826
346.839 0.406379 23.2838
346.857 0.4064 23.285
346.875 0.406421 23.2862
346.893 0.406442 23.2874
346.91 0.406464 23.2886
346.928 0.406485 23.2899
346.946 0.406506 23.2911
346.964 0.406527 23.2923
346.982 0.406548 23.2935
347 0.40657 23.2947
347.018 0.406591 23.2959
347.036 0.406612 23.2972
347.053 0.406633 23.2984
347.071 0.406654 23.2996
347.089 0.406676 23.3008
347.107 0.406697 23.302
347.125 0.406718 23.3032
347.143 0.406739 23.3044
347.161 0.40676 23.3057
347.179 0.406782 23.3069
347.196 0.406803 23.3081
347.214 0.406824 23.3093
347.232 0.406845 23.3105
347.25 0.406866 23.3117
347.268 0.406888 23.3129
347.286 0.406909 23.3142
347.304 0.40693 23.3154
347.321 0.406951 23.3166
347.339 0.406972 23.3178
347.357 0.406994 23.319
347.375 0.407015 23.3202
347.393 0.407036 23.3214
347.411 0.407057 23.3227
347.429 0.407078 23.3239
347.447 0.4071 23.3251
347.464 0.407121 23.3263
347.482 0.407142 23.3275
347.5 0.407163 23.3287
347.518 0.407184 23.3299
347.536 0.407206 23.3312
347.554 0.407227 23.3324
347.572 0.407248 23.3336
347.59 0.407269 23.3348
347.607 0.40729 23.336
347.625 0.407312 23.3372
347.643 0.407333 23.3385
347.661 0.407354 23.3397
347.679 0.407375 23.3409
347.697 0.407396 23.3421
347.715 0.407418 23.3433
347.733 0.407439 23.3445
347.75 0.40746 23.3457
347.768 0.407481 23.347
347.786 0.407502 23.3482
347.804 0.407524 23.3494
347.822 0.407545 23.3506
347.84 0.407566 23.3518
347.858 0.407587 23.353
347.875 0.407608 23.3542
347.893 0.40763 23.3555
347.911 0.407651 23.3567
347.929 0.407672 23.3579
347.947 0.407693 23.3591
347.965 0.407714 23.3603
347.983 0.407736 23.3615
348.001 0.407757 23.3627
348.018 0.407778 23.364
348.036 0.407799 23.3652
348.054 0.40782 23.3664
348.072 0.407842 23.3676
348.09 0.407863 23.3688
348.108 0.407884 23.37
348.126 0.407905 23.3712
348.144 0.407926 23.3725
348.161 0.407948 23.3737
348.179 0.407969 23.3749
348.197 0.40799 23.3761
348.215 0.408011 23.3773
348.233 0.408032 23.3785
348.251 0.408054 23.3797
348.269 0.408075 23.381
348.286 0.408096 23.3822
348.304 0.408117 23.3834
348.322 0.408138 23.3846
348.34 0.40816 23.3858
348.358 0.408181 23.387
348.376 0.408202 23.3883
348.394 0.408223 23.3895
348.412 0.408244 23.3907
348.429 0.408266 23.3919
348.447 0.408287 23.3931
348.465 0.408308 23.3943
348.483 0.408329 23.3955
348.501 0.40835 23.3968
348.519 0.408372 23.398
348.537 0.408393 23.3992
348.554 0.408414 23.4004
348.572 0.408435 23.4016
348.59 0.408456 23.4028
348.608 0.408478 23.404
348.626 0.408499 23.4053
348.644 0.40852 23.4065
348.662 0.408541 23.4077
348.68 0.408562 23.4089
348.697 0.408584 23.4101
348.715 0.408605 23.4113
348.733 0.408626 23.4125
348.751 0.408647 23.4138
348.769 0.408668 23.415
348.787 0.40869 23.4162
348.805 0.408711 23.4174
348.823 0.408732 23.4186
348.84 0.408753 23.4198
348.858 0.408774 23.421
348.876 0.408796 23.4223
348.894 0.408817 23.4235
348.912 0.408838 23.4247
348.93 0.408859 23.4259
348.948 0.40888 23.4271
348.965 0.408902 23.4283
348.983 0.408923 23.4295
349.001 0.408944 23.4308
349.019 0.408965 23.432
349.037 0.408986 23.4332
349.055 0.409008 23.4344
349.073 0.409029 23.4356
349.091 0.40905 23.4368
349.108 0.409071 23.4381
349.126 0.409092 23.4393
349.144 0.409114 23.4405
349.162 0.409135 23.4417
349.18 0.409156 23.4429
349.198 0.409177 23.4441
349.216 0.409198 23.4453
349.233 0.40922 23.4466
349.251 0.409241 23.4478
349.269 0.409262 23.449
349.287 0.409283 23.4502
349.305 0.409304 23.4514
349.323 0.409326 23.4526
349.341 0.409347 23.4538
349.359 0.409368 23.4551
349.376 0.409389 23.4563
349.394 0.40941 23.4575
349.412 0.409432 23.4587
349.43 0.409453 23.4599
349.448 0.409474 23.4611
349.466 0.409495 23.4623
349.484 0.409516 23.4636
349.501 0.409538 23.4648
349.519 0.409559 23.466
349.537 0.40958 23.4672
349.555 0.409601 23.4684
349.573 0.409622 23.4696
349.591 0.409644 23.4708
349.609 0.409665 23.4721
349.627 0.409686 23.4733
349.644 0.409707 23.4745
349.662 0.409728 23.4757
349.68 0.40975 23.4769
349.698 0.409771 23.4781
349.716 0.409792 23.4794
349.734 0.409813 23.4806
349.752 0.409834 23.4818
349.769 0.409856 23.483
349.787 0.409877 23.4842
349.805 0.409898 23.4854
349.823 0.409919 23.4866
349.841 0.40994 23.4879
349.859 0.409962 23.4891
349.877 0.409983 23.4903
349.895 0.410004 23.4915
349.912 0.410025 23.4927
349.93 0.410046 23.4939
349.948 0.410068 23.4951
349.966 0.410089 23.4964
349.984 0.41011 23.4976
350.002 0.410131 23.4988
350.02 0.410152 23.5
350.037 0.410174 23.5012
350.055 0.410195 23.5024
350.073 0.410216 23.5036
350.091 0.410237 23.5049
350.109 0.410258 23.5061
350.127 0.41028 23.5073
350.145 0.410301 23.5085
350.162 0.410322 23.5097
350.18 0.410343 23.5109
350.198 0.410364 23.5121
350.216 0.410386 23.5134
350.234 0.410407 23.5146
350.252 0.410428 23.5158
350.27 0.410449 23.517
350.288 0.41047 23.5182
350.305 0.410492 23.5194
350.323 0.410513 23.5206
350.341 0.410534 23.5219
350.359 0.410555 23.5231
350.377 0.410576 23.5243
350.395 0.410598 23.5255
350.413 0.410619 23.5267
350.43 0.41064 23.5279
350.448 0.410661 23.5292
350.466 0.410682 23.5304
350.484 0.410704 23.5316
350.502 0.410725 23.5328
350.52 0.410746 23.534
350.538 0.410767 23.5352
350.556 0.410788 23.5364
350.573 0.41081 23.5377
350.591 0.410831 23.5389
350.609 0.410852 23.5401
350.627 0.410873 23.5413
350.645 0.410894 23.5425
350.663 0.410916 23.5437
350.681 0.410937 23.5449
350.698 0.410958 23.5462
350.716 0.410979 23.5474
350.734 0.411 23.5486
350.752 0.411022 23.5498
350.77 0.411043 23.551
350.788 0.411064 23.5522
350.806 0.411085 23.5534
350.823 0.411106 23.5547
350.841 0.411128 23.5559
350.859 0.411149 23.5571
350.877 0.41117 23.5583
350.895 0.411191 23.5595
350.913 0.411212 23.5607
350.931 0.411234 23.5619
350.949 0.411255 23.5632
350.966 0.411276 23.5644
350.984 0.411297 23.5656
351.002 0.411318 23.5668
351.02 0.41134 23.568
351.038 0.411361 23.5692
351.056 0.411382 23.5704
351.074 0.411403 23.5717
351.091 0.411424 23.5729
351.109 0.411446 23.5741
351.127 0.411467 23.5753
351.145 0.411488 23.5765
351.163 0.411509 23.5777
351.181 0.41153 23.579
351.199 0.411552 23.5802
351.216 0.411573 23.5814
351.234 0.411594 23.5826
351.252 0.411615 23.5838
351.27 0.411636 23.585
351.288 0.411658 23.5862
351.306 0.411679 23.5875
351.324 0.4117 23.5887
351.341 0.411721 23.5899
351.359 0.411742 23.5911
351.377 0.411764 23.5923
351.395 0.411785 23.5935
351.413 0.411806 23.5947
351.431 0.411827 23.596
351.449 0.411848 23.5972
351.467 0.41187 23.5984
351.484 0.411891 23.5996
351.502 0.411912 23.6008
351.52 0.411933 23.602
351.538 0.411954 23.6032
351.556 0.411976 23.6045
351.574 0.411997 23.6057
351.592 0.412018 23.6069
351.609 0.412039 23.6081
351.627 0.41206 23.6093
351.645 0.412082 23.6105
351.663 0.412103 23.6117
351.681 0.412124 23.613
351.699 0.412145 23.6142
351.717 0.412166 23.6154
351.734 0.412188 23.6166
351.752 0.412209 23.6178
351.77 0.41223 23.619
351.788 0.412251 23.6203
351.806 0.412272 23.6215
351.824 0.412294 23.6227
351.842 0.412315 23.6239
351.859 0.412336 23.6251
351.877 0.412357 23.6263
351.895 0.412378 23.6275
351.913 0.4124 23.6288
351.931 0.412421 23.63
351.949 0.412442 23.6312
351.967 0.412463 23.6324
351.985 0.412484 23.6336
352.002 0.412506 23.6348
352.02 0.412527 23.636
352.038 0.412548 23.6373
352.056 0.412569 23.6385
352.074 0.41259 23.6397
352.092 0.412612 23.6409
352.11 0.412633 23.6421
352.127 0.412654 23.6433
352.145 0.412675 23.6445
352.163 0.412696 23.6458
352.181 0.412718 23.647
352.199 0.412739 23.6482
352.217 0.41276 23.6494
352.235 0.412781 23.6506
352.252 0.412802 23.6518
352.27 0.412824 23.653
352.288 0.412845 23.6543
352.306 0.412866 23.6555
352.324 0.412887 23.6567
352.342 0.412908 23.6579
352.36 0.41293 23.6591
352.377 0.412951 23.6603
352.395 0.412972 23.6615
352.413 0.412993 23.6628
352.431 0.413014 23.664
352.449 0.413036 23.6652
352.467 0.413057 23.6664
352.485 0.413078 23.6676
352.502 0.413099 23.6688
352.52 0.41312 23.6701
352.538 0.413142 23.6713
352.556 0.413163 23.6725
352.574 0.413184 23.6737
352.592 0.413205 23.6749
352.61 0.413226 23.6761
352.627 0.413248 23.6773
352.645 0.413269 23.6786
352.663 0.41329 23.6798
352.681 0.413311 23.681
352.699 0.413332 23.6822
352.717 0.413354 23.6834
352.735 0.413375 23.6846
352.752 0.413396 23.6858
352.77 0.413417 23.6871
352.788 0.413438 23.6883
352.806 0.41346 23.6895
352.824 0.413481 23.6907
352.842 0.413502 23.6919
352.86 0.413523 23.6931
352.878 0.413544 23.6943
352.895 0.413566 23.6956
352.913 0.413587 23.6968
352.931 0.413608 23.698
352.949 0.413629 23.6992
352.967 0.41365 23.7004
352.985 0.413672 23.7016
353.003 0.413693 23.7028
353.02 0.413714 23.7041
353.038 0.413735 23.7053
353.056 0.413756 23.7065
353.074 0.413778 23.7077
353.092 0.413799 23.7089
353.11 0.41382 23.7101
353.128 0.413841 23.7114
353.145 0.413862 23.7126
353.163 0.413884 23.7138
353.181 0.413905 23.715
353.199 0.413926 23.7162
353.217 0.413947 23.7174
353.235 0.413968 23.7186
353.253 0.41399 23.7199
353.27 0.414011 23.7211
353.288 0.414032 23.7223
353.306 0.414053 23.7235
353.324 0.414074 23.7247
353.342 0.414096 23.7259
353.36 0.414117 23.7271
353.378 0.414138 23.7284
353.395 0.414159 23.7296
353.413 0.41418 23.7308
353.431 0.414202 23.732
353.449 0.414223 23.7332
353.467 0.414244 23.7344
353.485 0.414265 23.7356
353.503 0.414286 23.7369
353.52 0.414308 23.7381
353.538 0.414329 23.7393
353.556 0.41435 23.7405
353.574 0.414371 23.7417
353.592 0.414392 23.7429
353.61 0.414414 23.7441
353.628 0.414435 23.7454
353.645 0.414456 23.7466
353.663 0.414477 23.7478
353.681 0.414498 23.749
353.699 0.41452 23.7502
353.717 0.414541 23.7514
353.735 0.414562 23.7526
353.753 0.414583 23.7539
353.77 0.414604 23.7551
353.788 0.414626 23.7563
353.806 0.414647 23.7575
353.824 0.414668 23.7587
353.842 0.414689 23.7599
353.86 0.41471 23.7612
353.878 0.414732 23.7624
353.895 0.414753 23.7636
353.913 0.414774 23.7648
353.931 0.414795 23.766
353.949 0.414816 23.7672
353.967 0.414838 23.7684
353.985 0.414859 23.7697
354.003 0.41488 23.7709
354.02 0.414901 23.7721
354.038 0.414922 23.7733
354.056 0.414944 23.7745
354.074 0.414965 23.7757
354.092 0.414986 23.7769
354.11 0.415007 23.7782
354.128 0.415028 23.7794
354.145 0.41505 23.7806
354.163 0.415071 23.7818
354.181 0.415092 23.783
354.199 0.415113 23.7842
354.217 0.415134 23.7854
354.235 0.415156 23.7867
354.253 0.415177 23.7879
354.27 0.415198 23.7891
354.288 0.415219 23.7903
354.306 0.41524 23.7915
354.324 0.415262 23.7927
354.342 0.415283 23.7939
354.36 0.415304 23.7952
354.378 0.415325 23.7964
354.395 0.415346 23.7976
354.413 0.415368 23.7988
354.431 0.415389 23.8
354.449 0.41541 23.8012
354.467 0.415431 23.8024
354.485 0.415452 23.8037
354.503 0.415474 23.8049
354.52 0.415495 23.8061
354.538 0.415516 23.8073
354.556 0.415537 23.8085
354.574 0.415558 23.8097
354.592 0.41558 23.811
354.61 0.415601 23.8122
354.627 0.415622 23.8134
354.645 0.415643 23.8146
354.663 0.415664 23.8158
354.681 0.415686 23.817
354.699 0.415707 23.8182
354.717 0.415728 23.8195
354.735 0.415749 23.8207
354.752 0.41577 23.8219
354.77 0.415792 23.8231
354.788 0.415813 23.8243
354.806 0.415834 23.8255
354.824 0.415855 23.8267
354.842 0.415876 23.828
354.86 0.415898 23.8292
354.877 0.415919 23.8304
354.895 0.41594 23.8316
354.913 0.415961 23.8328
354.931 0.415982 23.834
354.949 0.416004 23.8352
354.967 0.416025 23.8365
354.985 0.416046 23.8377
355.002 0.416067 23.8389
355.02 0.416088 23.8401
355.038 0.41611 23.8413
355.056 0.416131 23.8425
355.074 0.416152 23.8437
355.092 0.416173 23.845
355.11 0.416194 23.8462
355.127 0.416216 23.8474
355.145 0.416237 23.8486
355.163 0.416258 23.8498
355.181 0.416279 23.851
355.199 0.4163 23.8523
355.217 0.416321 23.8535
355.235 0.416343 23.8547
355.252 0.416364 23.8559
355.27 0.416385 23.8571
355.288 0.416406 23.8583
355.306 0.416427 23.8595
355.324 0.416449 23.8608
355.342 0.41647 23.862
355.36 0.416491 23.8632
355.377 0.416512 23.8644
355.395 0.416533 23.8656
355.413 0.416555 23.8668
355.431 0.416576 23.868
355.449 0.416597 23.8693
355.467 0.416618 23.8705
355.485 0.416639 23.8717
355.502 0.416661 23.8729
355.52 0.416682 23.8741
355.538 0.416703 23.8753
355.556 0.416724 23.8765
355.574 0.416745 23.8778
355.592 0.416767 23.879
355.609 0.416788 23.8802
355.627 0.416809 23.8814
355.645 0.41683 23.8826
355.663 0.416851 23.8838
355.681 0.416873 23.885
355.699 0.416894 23.8863
355.717 0.416915 23.8875
355.734 0.416936 23.8887
355.752 0.416957 23.8899
355.77 0.416979 23.8911
355.788 0.417 23.8923
355.806 0.417021 23.8935
355.824 0.417042 23.8948
355.842 0.417063 23.896
355.859 0.417085 23.8972
355.877 0.417106 23.8984
355.895 0.417127 23.8996
355.913 0.417148 23.9008
355.931 0.417169 23.9021
355.949 0.417191 23.9033
355.967 0.417212 23.9045
355.984 0.417233 23.9057
356.002 0.417254 23.9069
356.02 0.417275 23.9081
356.038 0.417297 23.9093
356.056 0.417318 23.9106
356.074 0.417339 23.9118
356.091 0.41736 23.913
356.109 0.417381 23.9142
356.127 0.417403 23.9154
356.145 0.417424 23.9166
356.163 0.417445 23.9178
356.181 0.417466 23.9191
356.199 0.417487 23.9203
356.216 0.417509 23.9215
356.234 0.41753 23.9227
356.252 0.417551 23.9239
356.27 0.417572 23.9251
356.288 0.417593 23.9263
356.306 0.417615 23.9276
356.324 0.417636 23.9288
356.341 0.417657 23.93
356.359 0.417678 23.9312
356.377 0.417699 23.9324
356.395 0.417721 23.9336
356.413 0.417742 23.9348
356.431 0.417763 23.9361
356.449 0.417784 23.9373
356.466 0.417805 23.9385
356.484 0.417827 23.9397
356.502 0.417848 23.9409
356.52 0.417869 23.9421
356.538 0.41789 23.9433
356.556 0.417911 23.9446
356.573 0.417933 23.9458
356.591 0.417954 23.947
356.609 0.417975 23.9482
356.627 0.417996 23.9494
356.645 0.418017 23.9506
356.663 0.418039 23.9519
356.681 0.41806 23.9531
356.698 0.418081 23.9543
356.716 0.418102 23.9555
356.734 0.418123 23.9567
356.752 0.418145 23.9579
356.77 0.418166 23.9591
356.788 0.418187 23.9604
356.806 0.418208 23.9616
356.823 0.418229 23.9628
356.841 0.418251 23.964
356.859 0.418272 23.9652
356.877 0.418293 23.9664
356.895 0.418314 23.9676
356.913 0.418335 23.9689
356.93 0.418357 23.9701
356.948 0.418378 23.9713
356.966 0.418399 23.9725
356.984 0.41842 23.9737
357.002 0.418441 23.9749
357.02 0.418463 23.9761
357.038 0.418484 23.9774
357.055 0.418505 23.9786
357.073 0.418526 23.9798
357.091 0.418547 23.981
357.109 0.418569 23.9822
357.127 0.41859 23.9834
357.145 0.418611 23.9846
357.163 0.418632 23.9859
357.18 0.418653 23.9871
357.198 0.418675 23.9883
357.216 0.418696 23.9895
357.234 0.418717 23.9907
357.252 0.418738 23.9919
357.27 0.418759 23.9932
357.287 0.418781 23.9944
357.305 0.418802 23.9956
357.323 0.418823 23.9968
357.341 0.418844 23.998
357.359 0.418865 23.9992
357.377 0.418887 24.0004
357.395 0.418908 24.0017
357.412 0.418929 24.0029
357.43 0.41895 24.0041
357.448 0.418971 24.0053
357.466 0.418993 24.0065
357.484 0.419014 24.0077
357.502 0.419035 24.0089
357.52 0.419056 24.0102
357.537 0.419077 24.0114
357.555 0.419099 24.0126
357.573 0.41912 24.0138
357.591 0.419141 24.015
357.609 0.419162 24.0162
357.627 0.419183 24.0174
357.644 0.419205 24.0187
357.662 0.419226 24.0199
357.68 0.419247 24.0211
357.698 0.419268 24.0223
357.716 0.419289 24.0235
357.734 0.419311 24.0247
357.752 0.419332 24.0259
357.769 0.419353 24.0272
357.787 0.419374 24.0284
357.805 0.419395 24.0296
357.823 0.419417 24.0308
357.841 0.419438 24.032
357.859 0.419459 24.0332
357.876 0.41948 24.0344
357.894 0.419501 24.0357
357.912 0.419523 24.0369
357.93 0.419544 24.0381
357.948 0.419565 24.0393
357.966 0.419586 24.0405
357.984 0.419607 24.0417
358.001 0.419629 24.043
358.019 0.41965 24.0442
358.037 0.419671 24.0454
358.055 0.419692 24.0466
358.073 0.419713 24.0478
358.091 0.419735 24.049
358.109 0.419756 24.0502
358.126 0.419777 24.0515
358.144 0.419798 24.0527
358.162 0.419819 24.0539
358.18 0.419841 24.0551
358.198 0.419862 24.0563
358.216 0.419883 24.0575
358.233 0.419904 24.0587
358.251 0.419925 24.06
358.269 0.419947 24.0612
358.287 0.419968 24.0624
358.305 0.419989 24.0636
358.323 0.42001 24.0648
358.341 0.420031 24.066
358.358 0.420053 24.0672
358.376 0.420074 24.0685
358.394 0.420095 24.0697
358.412 0.420116 24.0709
358.43 0.420137 24.0721
358.448 0.420159 24.0733
358.465 0.42018 24.0745
358.483 0.420201 24.0757
358.501 0.420222 24.077
358.519 0.420243 24.0782
358.537 0.420265 24.0794
358.555 0.420286 24.0806
358.573 0.420307 24.0818
358.59 0.420328 24.083
358.608 0.420349 24.0843
358.626 0.420371 24.0855
358.644 0.420392 24.0867
358.662 0.420413 24.0879
358.68 0.420434 24.0891
358.697 0.420455 24.0903
358.715 0.420477 24.0915
358.733 0.420498 24.0928
358.751 0.420519 24.094
358.769 0.42054 24.0952
358.787 0.420561 24.0964
358.805 0.420583 24.0976
358.822 0.420604 24.0988
358.84 0.420625 24.1
358.858 0.420646 24.1013
358.876 0.420667 24.1025
358.894 0.420689 24.1037
358.912 0.42071 24.1049
358.929 0.420731 24.1061
358.947 0.420752 24.1073
358.965 0.420773 24.1085
358.983 0.420795 24.1098
359.001 0.420816 24.111
359.019 0.420837 24.1122
359.037 0.420858 24.1134
359.054 0.420879 24.1146
359.072 0.420901 24.1158
359.09 0.420922 24.117
359.108 0.420943 24.1183
359.126 0.420964 24.1195
359.144 0.420985 24.1207
359.161 0.421007 24.1219
359.179 0.421028 24.1231
359.197 0.421049 24.1243
359.215 0.42107 24.1255
359.233 0.421091 24.1268
359.251 0.421113 24.128
359.269 0.421134 24.1292
359.286 0.421155 24.1304
359.304 0.421176 24.1316
359.322 0.421197 24.1328
359.34 0.421219 24.1341
359.358 0.42124 24.1353
359.376 0.421261 24.1365
359.393 0.421282 24.1377
359.411 0.421303 24.1389
359.429 0.421325 24.1401
359.447 0.421346 24.1413
359.465 0.421367 24.1426
359.483 0.421388 24.1438
359.501 0.421409 24.145
359.518 0.421431 24.1462
359.536 0.421452 24.1474
359.554 0.421473 24.1486
359.572 0.421494 24.1498
359.59 0.421515 24.1511
359.608 0.421537 24.1523
359.625 0.421558 24.1535
359.643 0.421579 24.1547
359.661 0.4216 24.1559
359.679 0.421621 24.1571
359.697 0.421643 24.1583
359.715 0.421664 24.1596
359.732 0.421685 24.1608
359.75 0.421706 24.162
359.768 0.421727 24.1632
359.786 0.421749 24.1644
359.804 0.42177 24.1656
359.822 0.421791 24.1668
359.84 0.421812 24.1681
359.857 0.421833 24.1693
359.875 0.421855 24.1705
359.893 0.421876 24.1717
359.911 0.421897 24.1729
359.929 0.421918 24.1741
359.947 0.421939 24.1753
359.964 0.421961 24.1766
359.982 0.421982 24.1778
360 0.422003 24.179
360.018 0.422024 24.1802
360.036 0.422045 24.1814
360.054 0.422067 24.1826
360.072 0.422088 24.1839
360.089 0.422109 24.1851
360.107 0.42213 24.1863
360.125 0.422151 24.1875
360.143 0.422173 24.1887
360.161 0.422194 24.1899
360.179 0.422215 24.1911
360.196 0.422236 24.1924
360.214 0.422257 24.1936
360.232 0.422279 24.1948
360.25 0.4223 24.196
360.268 0.422321 24.1972
360.286 0.422342 24.1984
360.303 0.422363 24.1996
360.321 0.422385 24.2009
360.339 0.422406 24.2021
360.357 0.422427 24.2033
360.375 0.422448 24.2045
360.393 0.422469 24.2057
360.411 0.422491 24.2069
360.428 0.422512 24.2081
360.446 0.422533 24.2094
360.464 0.422554 24.2106
360.482 0.422575 24.2118
360.5 0.422597 24.213
360.518 0.422618 24.2142
360.535 0.422639 24.2154
360.553 0.42266 24.2166
360.571 0.422681 24.2179
360.589 0.422703 24.2191
360.607 0.422724 24.2203
360.625 0.422745 24.2215
360.642 0.422766 24.2227
360.66 0.422787 24.2239
360.678 0.422809 24.2252
360.696 0.42283 24.2264
360.714 0.422851 24.2276
360.732 0.422872 24.2288
360.75 0.422893 24.23
360.767 0.422915 24.2312
360.785 0.422936 24.2324
360.803 0.422957 24.2337
360.821 0.422978 24.2349
360.839 0.422999 24.2361
360.857 0.423021 24.2373
360.874 0.423042 24.2385
360.892 0.423063 24.2397
360.91 0.423084 24.2409
360.928 0.423105 24.2422
360.946 0.423127 24.2434
360.964 0.423148 24.2446
360.981 0.423169 24.2458
360.999 0.42319 24.247
361.017 0.423211 24.2482
361.035 0.423233 24.2494
361.053 0.423254 24.2507
361.071 0.423275 24.2519
361.088 0.423296 24.2531
361.106 0.423317 24.2543
361.124 0.423339 24.2555
361.142 0.42336 24.2567
361.16 0.423381 24.2579
361.178 0.423402 24.2592
361.196 0.423423 24.2604
361.213 0.423445 24.2616
361.231 0.423466 24.2628
361.249 0.423487 24.264
361.267 0.423508 24.2652
361.285 0.423529 24.2664
361.303 0.423551 24.2677
361.32 0.423572 24.2689
361.338 0.423593 24.2701
361.356 0.423614 24.2713
361.374 0.423635 24.2725
361.392 0.423657 24.2737
361.41 0.423678 24.275
361.427 0.423699 24.2762
361.445 0.42372 24.2774
361.463 0.423741 24.2786
361.481 0.423763 24.2798
361.499 0.423784 24.281
361.517 0.423805 24.2822
361.535 0.423826 24.2835
361.552 0.423847 24.2847
361.57 0.423869 24.2859
361.588 0.42389 24.2871
361.606 0.423911 24.2883
361.624 0.423932 24.2895
361.642 0.423953 24.2907
